pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
rkU9Z4woob,4-20200815212240566,4,20200815T212240,81275,4-20200815212240566,20200815T212240,20220815T212240,2,Sfilab05,73,4-20200815212240566
rkU9Z4woob,4-20200815211655365,4,20200815T211655,81274,4-20200815211655365,20200815T211655,20220815T211655,2,Sfilab05,73,4-20200815211655365
rkU9Z4woob,4-20200815211208364,4,20200815T211208,81273,4-20200815211208363,20200815T211208,20220815T211208,2,Sfilab05,73,4-20200815211208364
rkU9Z4woob,4-20200815210734393,4,20200815T210734,81272,4-20200815210734392,20200815T210734,20220815T210734,2,Sfilab05,73,4-20200815210734393
rkU9Z4woob,4-20200815210213493,4,20200815T210213,81271,4-20200815210213493,20200815T210213,20220815T210213,2,Sfilab05,73,4-20200815210213493
rkU9Z4woob,4-20200815205720525,4,20200815T205720,81270,4-20200815205720525,20200815T205720,20220815T205720,2,Sfilab05,73,4-20200815205720525
rkU9Z4woob,4-20200815205219561,4,20200815T205219,81269,4-20200815205219560,20200815T205219,20220815T205219,2,Sfilab05,73,4-20200815205219561
rkU9Z4woob,4-20200815204630795,4,20200815T204630,81268,4-20200815204630795,20200815T204630,20220815T204630,2,Sfilab05,73,4-20200815204630795
rkU9Z4woob,4-20200815204128285,4,20200815T204128,81267,4-20200815204128284,20200815T204128,20220815T204128,2,Sfilab05,73,4-20200815204128285
rkU9Z4woob,4-20200815203634275,4,20200815T203634,81266,4-20200815203634274,20200815T203634,20220815T203634,2,Sfilab05,73,4-20200815203634275
rkU9Z4woob,4-20200815203105901,4,20200815T203105,81265,4-20200815203105900,20200815T203105,20220815T203105,2,Sfilab05,73,4-20200815203105901
rkU9Z4woob,4-20200815202709653,4,20200815T202709,81264,4-20200815202709653,20200815T202709,20220815T202709,2,Sfilab05,73,4-20200815202709653
rkU9Z4woob,4-20200815202147700,4,20200815T202147,81263,4-20200815202147699,20200815T202147,20220815T202147,2,Sfilab05,73,4-20200815202147700
rkU9Z4woob,4-20200815201659719,4,20200815T201659,81262,4-20200815201659719,20200815T201659,20220815T201659,2,Sfilab05,73,4-20200815201659719
rkU9Z4woob,4-20200815201129756,4,20200815T201129,81261,4-20200815201129756,20200815T201129,20220815T201129,2,Sfilab05,73,4-20200815201129756
rkU9Z4woob,4-20200815200641787,4,20200815T200641,81260,4-20200815200641787,20200815T200641,20220815T200641,2,Sfilab05,73,4-20200815200641787
rkU9Z4woob,4-20200815200154818,4,20200815T200154,81259,4-20200815200154817,20200815T200154,20220815T200154,2,Sfilab05,73,4-20200815200154818
rkU9Z4woob,4-20200815195547860,4,20200815T195547,81258,4-20200815195547860,20200815T195547,20220815T195547,2,Sfilab05,73,4-20200815195547860
rkU9Z4woob,4-20200815195025894,4,20200815T195025,81257,4-20200815195025894,20200815T195025,20220815T195025,2,Sfilab05,74,4-20200815195025894
rkU9Z4woob,4-20200815194509200,4,20200815T194509,81256,4-20200815194509200,20200815T194509,20220815T194509,2,Sfilab05,74,4-20200815194509200
rkU9Z4woob,4-20200815194032655,4,20200815T194032,81255,4-20200815194032655,20200815T194032,20220815T194032,2,Sfilab05,74,4-20200815194032655
rkU9Z4woob,4-20200815193543993,4,20200815T193543,81254,4-20200815193543993,20200815T193543,20220815T193543,2,Sfilab05,74,4-20200815193543993
rkU9Z4woob,4-20200815192955301,4,20200815T192955,81253,4-20200815192955301,20200815T192955,20220815T192955,2,Sfilab05,74,4-20200815192955301
rkU9Z4woob,4-20200815192453335,4,20200815T192453,81252,4-20200815192453335,20200815T192453,20220815T192453,2,Sfilab05,74,4-20200815192453335
rkU9Z4woob,4-20200815191951711,4,20200815T191951,81251,4-20200815191951711,20200815T191951,20220815T191951,2,Sfilab05,74,4-20200815191951711
rkU9Z4woob,4-20200815191501134,4,20200815T191501,81250,4-20200815191501134,20200815T191501,20220815T191501,2,Sfilab05,74,4-20200815191501134
rkU9Z4woob,4-20200815190937440,4,20200815T190937,81249,4-20200815190937440,20200815T190937,20220815T190937,2,Sfilab05,74,4-20200815190937440
rkU9Z4woob,4-20200815190433475,4,20200815T190433,81248,4-20200815190433475,20200815T190433,20220815T190433,2,Sfilab05,74,4-20200815190433475
rkU9Z4woob,4-20200815185934174,4,20200815T185934,81247,4-20200815185934173,20200815T185934,20220815T185934,2,Sfilab05,74,4-20200815185934174
rkU9Z4woob,4-20200815185425378,4,20200815T185425,81246,4-20200815185425378,20200815T185425,20220815T185425,2,Sfilab05,74,4-20200815185425378
rkU9Z4woob,4-20200815184933038,4,20200815T184933,81245,4-20200815184933038,20200815T184933,20220815T184933,2,Sfilab05,74,4-20200815184933038
rkU9Z4woob,4-20200815184415526,4,20200815T184415,81244,4-20200815184415526,20200815T184415,20220815T184415,2,Sfilab05,74,4-20200815184415526
rkU9Z4woob,4-20200815183941365,4,20200815T183941,81243,4-20200815183941365,20200815T183941,20220815T183941,2,Sfilab05,74,4-20200815183941365
rkU9Z4woob,4-20200815183453007,4,20200815T183453,81242,4-20200815183453006,20200815T183453,20220815T183453,2,Sfilab05,75,4-20200815183453007
rkU9Z4woob,4-20200815182900707,4,20200815T182900,81241,4-20200815182900706,20200815T182900,20220815T182900,2,Sfilab05,75,4-20200815182900707
rkU9Z4woob,4-20200815182357742,4,20200815T182357,81240,4-20200815182357742,20200815T182357,20220815T182357,2,Sfilab05,75,4-20200815182357742
rkU9Z4woob,4-20200815181909473,4,20200815T181909,81239,4-20200815181909473,20200815T181909,20220815T181909,2,Sfilab05,75,4-20200815181909473
rkU9Z4woob,4-20200815181422537,4,20200815T181422,81238,4-20200815181422536,20200815T181422,20220815T181422,2,Sfilab05,75,4-20200815181422537
rkU9Z4woob,4-20200815180932452,4,20200815T180932,81237,4-20200815180932452,20200815T180932,20220815T180932,2,Sfilab05,75,4-20200815180932452
rkU9Z4woob,4-20200815180400605,4,20200815T180400,81236,4-20200815180400605,20200815T180400,20220815T180400,2,Sfilab05,75,4-20200815180400605
rkU9Z4woob,4-20200815175844430,4,20200815T175844,81235,4-20200815175844429,20200815T175844,20220815T175844,2,Sfilab05,75,4-20200815175844430
rkU9Z4woob,4-20200815175357831,4,20200815T175357,81234,4-20200815175357830,20200815T175357,20220815T175357,2,Sfilab05,75,4-20200815175357831
rkU9Z4woob,4-20200815175335946,4,20200815T175335,81233,4-20200815175335946,20200815T175335,20220815T175335,2,Sfilab05,75,4-20200815175335946
rkU9Z4woob,4-20200815174838641,4,20200815T174838,81232,4-20200815174838641,20200815T174838,20220815T174838,2,Sfilab05,75,4-20200815174838641
rkU9Z4woob,4-20200815174330689,4,20200815T174330,81231,4-20200815174330689,20200815T174330,20220815T174330,2,Sfilab05,75,4-20200815174330689
rkU9Z4woob,4-20200815173833062,4,20200815T173833,81230,4-20200815173833062,20200815T173833,20220815T173833,2,Sfilab05,75,4-20200815173833062
rkU9Z4woob,4-20200815173319090,4,20200815T173319,81229,4-20200815173319089,20200815T173319,20220815T173319,2,Sfilab05,75,4-20200815173319090
rkU9Z4woob,4-20200815172811915,4,20200815T172811,81228,4-20200815172811915,20200815T172811,20220815T172811,2,Sfilab05,75,4-20200815172811915
rkU9Z4woob,4-20200815172308905,4,20200815T172308,81227,4-20200815172308904,20200815T172308,20220815T172308,2,Sfilab05,76,4-20200815172308905
rkU9Z4woob,4-20200815171808895,4,20200815T171808,81226,4-20200815171808894,20200815T171808,20220815T171808,2,Sfilab05,76,4-20200815171808895
rkU9Z4woob,4-20200815171302890,4,20200815T171302,81225,4-20200815171302889,20200815T171302,20220815T171302,2,Sfilab05,76,4-20200815171302890
rkU9Z4woob,4-20200815170815354,4,20200815T170815,81224,4-20200815170815354,20200815T170815,20220815T170815,2,Sfilab05,76,4-20200815170815354
rkU9Z4woob,4-20200815170255271,4,20200815T170255,81223,4-20200815170255270,20200815T170255,20220815T170255,2,Sfilab05,76,4-20200815170255271
rkU9Z4woob,4-20200815165747305,4,20200815T165747,81222,4-20200815165747305,20200815T165747,20220815T165747,2,Sfilab05,76,4-20200815165747305
rkU9Z4woob,4-20200815165241337,4,20200815T165241,81221,4-20200815165241336,20200815T165241,20220815T165241,2,Sfilab05,76,4-20200815165241337
rkU9Z4woob,4-20200815164745960,4,20200815T164745,81220,4-20200815164745960,20200815T164745,20220815T164745,2,Sfilab05,76,4-20200815164745960
rkU9Z4woob,4-20200815164231403,4,20200815T164231,81219,4-20200815164231403,20200815T164231,20220815T164231,2,Sfilab05,76,4-20200815164231403
rkU9Z4woob,4-20200815163725434,4,20200815T163725,81218,4-20200815163725434,20200815T163725,20220815T163725,2,Sfilab05,76,4-20200815163725434
rkU9Z4woob,4-20200815163217468,4,20200815T163217,81217,4-20200815163217468,20200815T163217,20220815T163217,2,Sfilab05,76,4-20200815163217468
rkU9Z4woob,4-20200815162710511,4,20200815T162710,81216,4-20200815162710509,20200815T162710,20220815T162710,2,Sfilab05,76,4-20200815162710511
rkU9Z4woob,4-20200815162220236,4,20200815T162220,81215,4-20200815162220235,20200815T162220,20220815T162220,2,Sfilab05,76,4-20200815162220236
rkU9Z4woob,4-20200815161702125,4,20200815T161702,81214,4-20200815161702125,20200815T161702,20220815T161702,2,Sfilab05,76,4-20200815161702125
rkU9Z4woob,4-20200815161200601,4,20200815T161200,81213,4-20200815161200601,20200815T161200,20220815T161200,2,Sfilab05,76,4-20200815161200601
rkU9Z4woob,4-20200815160714365,4,20200815T160714,81212,4-20200815160714365,20200815T160714,20220815T160714,2,Sfilab05,76,4-20200815160714365
rkU9Z4woob,4-20200815160222398,4,20200815T160222,81211,4-20200815160222398,20200815T160222,20220815T160222,2,Sfilab05,77,4-20200815160222398
rkU9Z4woob,4-20200815155735073,4,20200815T155735,81210,4-20200815155735073,20200815T155735,20220815T155735,2,Sfilab05,76,4-20200815155735073
rkU9Z4woob,4-20200815155211467,4,20200815T155211,81209,4-20200815155211467,20200815T155211,20220815T155211,2,Sfilab05,77,4-20200815155211467
rkU9Z4woob,4-20200815154648500,4,20200815T154648,81208,4-20200815154648500,20200815T154648,20220815T154648,2,Sfilab05,77,4-20200815154648500
rkU9Z4woob,4-20200815154213529,4,20200815T154213,81207,4-20200815154213528,20200815T154213,20220815T154213,2,Sfilab05,77,4-20200815154213529
rkU9Z4woob,4-20200815153649568,4,20200815T153649,81206,4-20200815153649568,20200815T153649,20220815T153649,2,Sfilab05,77,4-20200815153649568
rkU9Z4woob,4-20200815153203598,4,20200815T153203,81205,4-20200815153203598,20200815T153203,20220815T153203,2,Sfilab05,77,4-20200815153203598
rkU9Z4woob,4-20200815152624631,4,20200815T152624,81204,4-20200815152624631,20200815T152624,20220815T152624,2,Sfilab05,77,4-20200815152624631
rkU9Z4woob,4-20200815152146787,4,20200815T152146,81203,4-20200815152146787,20200815T152146,20220815T152146,2,Sfilab05,77,4-20200815152146787
rkU9Z4woob,4-20200815151624486,4,20200815T151624,81202,4-20200815151624485,20200815T151624,20220815T151624,2,Sfilab05,77,4-20200815151624486
rkU9Z4woob,4-20200815151137728,4,20200815T151137,81201,4-20200815151137728,20200815T151137,20220815T151137,2,Sfilab05,77,4-20200815151137728
rkU9Z4woob,4-20200815150613760,4,20200815T150613,81200,4-20200815150613760,20200815T150613,20220815T150613,2,Sfilab05,77,4-20200815150613760
rkU9Z4woob,4-20200815150050924,4,20200815T150050,81199,4-20200815150050923,20200815T150050,20220815T150050,2,Sfilab05,77,4-20200815150050924
rkU9Z4woob,4-20200815145600953,4,20200815T145600,81198,4-20200815145600953,20200815T145600,20220815T145600,2,Sfilab05,77,4-20200815145600953
rkU9Z4woob,4-20200815145110858,4,20200815T145110,81197,4-20200815145110858,20200815T145110,20220815T145110,2,Sfilab05,77,4-20200815145110858
rkU9Z4woob,4-20200815144553895,4,20200815T144553,81196,4-20200815144553894,20200815T144553,20220815T144553,2,Sfilab05,77,4-20200815144553895
rkU9Z4woob,4-20200815144107933,4,20200815T144107,81195,4-20200815144107932,20200815T144107,20220815T144107,2,Sfilab05,77,4-20200815144107933
rkU9Z4woob,4-20200815143544960,4,20200815T143544,81194,4-20200815143544959,20200815T143544,20220815T143544,2,Sfilab05,77,4-20200815143544960
rkU9Z4woob,4-20200815143056001,4,20200815T143056,81193,4-20200815143055999,20200815T143056,20220815T143056,2,Sfilab05,77,4-20200815143056001
rkU9Z4woob,4-20200815142535878,4,20200815T142535,81192,4-20200815142535878,20200815T142535,20220815T142535,2,Sfilab05,77,4-20200815142535878
rkU9Z4woob,4-20200815142014867,4,20200815T142014,81191,4-20200815142014867,20200815T142014,20220815T142014,2,Sfilab05,77,4-20200815142014867
rkU9Z4woob,4-20200815141520357,4,20200815T141520,81190,4-20200815141520357,20200815T141520,20220815T141520,2,Sfilab05,77,4-20200815141520357
rkU9Z4woob,4-20200815141025128,4,20200815T141025,81189,4-20200815141025128,20200815T141025,20220815T141025,2,Sfilab05,77,4-20200815141025128
rkU9Z4woob,4-20200815140458293,4,20200815T140458,81188,4-20200815140458292,20200815T140458,20220815T140458,2,Sfilab05,77,4-20200815140458293
rkU9Z4woob,4-20200815135955326,4,20200815T135955,81187,4-20200815135955325,20200815T135955,20220815T135955,2,Sfilab05,77,4-20200815135955326
rkU9Z4woob,4-20200815135454360,4,20200815T135454,81186,4-20200815135454360,20200815T135454,20220815T135454,2,Sfilab05,77,4-20200815135454360
rkU9Z4woob,4-20200815134952262,4,20200815T134952,81185,4-20200815134952261,20200815T134952,20220815T134952,2,Sfilab05,77,4-20200815134952262
rkU9Z4woob,4-20200815134446296,4,20200815T134446,81184,4-20200815134446295,20200815T134446,20220815T134446,2,Sfilab05,77,4-20200815134446296
rkU9Z4woob,4-20200815133939458,4,20200815T133939,81183,4-20200815133939457,20200815T133939,20220815T133939,2,Sfilab05,77,4-20200815133939458
rkU9Z4woob,4-20200815133432490,4,20200815T133432,81182,4-20200815133432489,20200815T133432,20220815T133432,2,Sfilab05,77,4-20200815133432490
rkU9Z4woob,4-20200815132934395,4,20200815T132934,81181,4-20200815132934395,20200815T132934,20220815T132934,2,Sfilab05,77,4-20200815132934395
rkU9Z4woob,4-20200815132433249,4,20200815T132433,81180,4-20200815132433248,20200815T132433,20220815T132433,2,Sfilab05,77,4-20200815132433249
rkU9Z4woob,4-20200815131938459,4,20200815T131938,81179,4-20200815131938459,20200815T131938,20220815T131938,2,Sfilab05,77,4-20200815131938459
rkU9Z4woob,4-20200815131415467,4,20200815T131415,81178,4-20200815131415467,20200815T131415,20220815T131415,2,Sfilab05,77,4-20200815131415467
rkU9Z4woob,4-20200815130925525,4,20200815T130925,81177,4-20200815130925525,20200815T130925,20220815T130925,2,Sfilab05,77,4-20200815130925525
rkU9Z4woob,4-20200815130359687,4,20200815T130359,81176,4-20200815130359687,20200815T130359,20220815T130359,2,Sfilab05,77,4-20200815130359687
rkU9Z4woob,4-20200815125855721,4,20200815T125855,81175,4-20200815125855720,20200815T125855,20220815T125855,2,Sfilab05,77,4-20200815125855721
rkU9Z4woob,4-20200815125356624,4,20200815T125356,81174,4-20200815125356624,20200815T125356,20220815T125356,2,Sfilab05,77,4-20200815125356624
rkU9Z4woob,4-20200815124904656,4,20200815T124904,81173,4-20200815124904655,20200815T124904,20220815T124904,2,Sfilab05,77,4-20200815124904656
rkU9Z4woob,4-20200815124348817,4,20200815T124348,81172,4-20200815124348817,20200815T124348,20220815T124348,2,Sfilab05,77,4-20200815124348817
rkU9Z4woob,4-20200815123847723,4,20200815T123847,81171,4-20200815123847723,20200815T123847,20220815T123847,2,Sfilab05,77,4-20200815123847723
rkU9Z4woob,4-20200815123354759,4,20200815T123354,81170,4-20200815123354759,20200815T123354,20220815T123354,2,Sfilab05,77,4-20200815123354759
rkU9Z4woob,4-20200815122853785,4,20200815T122853,81169,4-20200815122853785,20200815T122853,20220815T122853,2,Sfilab05,77,4-20200815122853785
rkU9Z4woob,4-20200815122322948,4,20200815T122322,81168,4-20200815122322948,20200815T122322,20220815T122322,2,Sfilab05,77,4-20200815122322948
rkU9Z4woob,4-20200815121831854,4,20200815T121831,81167,4-20200815121831854,20200815T121831,20220815T121831,2,Sfilab05,77,4-20200815121831854
rkU9Z4woob,4-20200815121326886,4,20200815T121326,81166,4-20200815121326886,20200815T121326,20220815T121326,2,Sfilab05,77,4-20200815121326886
rkU9Z4woob,4-20200815120823926,4,20200815T120823,81165,4-20200815120823925,20200815T120823,20220815T120823,2,Sfilab05,77,4-20200815120823926
rkU9Z4woob,4-20200815120322948,4,20200815T120322,81164,4-20200815120322948,20200815T120322,20220815T120322,2,Sfilab05,77,4-20200815120322948
rkU9Z4woob,4-20200815115829980,4,20200815T115829,81163,4-20200815115829980,20200815T115829,20220815T115829,2,Sfilab05,77,4-20200815115829980
rkU9Z4woob,4-20200815115254145,4,20200815T115254,81162,4-20200815115254145,20200815T115254,20220815T115254,2,Sfilab05,77,4-20200815115254145
rkU9Z4woob,4-20200815114800048,4,20200815T114800,81161,4-20200815114800048,20200815T114800,20220815T114800,2,Sfilab05,77,4-20200815114800048
rkU9Z4woob,4-20200815114311079,4,20200815T114311,81160,4-20200815114311079,20200815T114311,20220815T114311,2,Sfilab05,77,4-20200815114311079
rkU9Z4woob,4-20200815113743241,4,20200815T113743,81159,4-20200815113743241,20200815T113743,20220815T113743,2,Sfilab05,77,4-20200815113743241
rkU9Z4woob,4-20200815113240267,4,20200815T113240,81158,4-20200815113240267,20200815T113240,20220815T113240,2,Sfilab05,77,4-20200815113240267
rkU9Z4woob,4-20200815112736198,4,20200815T112736,81157,4-20200815112736196,20200815T112736,20220815T112736,2,Sfilab05,77,4-20200815112736198
rkU9Z4woob,4-20200815112233229,4,20200815T112233,81156,4-20200815112233229,20200815T112233,20220815T112233,2,Sfilab05,77,4-20200815112233229
rkU9Z4woob,4-20200815111736796,4,20200815T111736,81155,4-20200815111736796,20200815T111736,20220815T111736,2,Sfilab05,77,4-20200815111736796
rkU9Z4woob,4-20200815111236404,4,20200815T111236,81154,4-20200815111236404,20200815T111236,20220815T111236,2,Sfilab05,77,4-20200815111236404
rkU9Z4woob,4-20200815110745308,4,20200815T110745,81153,4-20200815110745307,20200815T110745,20220815T110745,2,Sfilab05,77,4-20200815110745308
rkU9Z4woob,4-20200815110215342,4,20200815T110215,81152,4-20200815110215342,20200815T110215,20220815T110215,2,Sfilab05,77,4-20200815110215342
rkU9Z4woob,4-20200815105722372,4,20200815T105722,81151,4-20200815105722371,20200815T105722,20220815T105722,2,Sfilab05,77,4-20200815105722372
rkU9Z4woob,4-20200815105217405,4,20200815T105217,81150,4-20200815105217404,20200815T105217,20220815T105217,2,Sfilab05,77,4-20200815105217405
rkU9Z4woob,4-20200815104713437,4,20200815T104713,81149,4-20200815104713436,20200815T104713,20220815T104713,2,Sfilab05,77,4-20200815104713437
rkU9Z4woob,4-20200815104226467,4,20200815T104226,81148,4-20200815104226466,20200815T104226,20220815T104226,2,Sfilab05,77,4-20200815104226467
rkU9Z4woob,4-20200815103707501,4,20200815T103707,81147,4-20200815103707500,20200815T103707,20220815T103707,2,Sfilab05,77,4-20200815103707501
rkU9Z4woob,4-20200815103204661,4,20200815T103204,81146,4-20200815103204661,20200815T103204,20220815T103204,2,Sfilab05,77,4-20200815103204661
rkU9Z4woob,4-20200815102657695,4,20200815T102657,81145,4-20200815102657694,20200815T102657,20220815T102657,2,Sfilab05,77,4-20200815102657695
rkU9Z4woob,4-20200815102157725,4,20200815T102157,81144,4-20200815102157725,20200815T102157,20220815T102157,2,Sfilab05,77,4-20200815102157725
