pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
HkL-mEDjo-,4-20200820150324470,4,20200820T150324,225613,4-20200820150324470,20200820T150324,20220820T150324,7,Sfilab13,2808775,4-20200820150324470
HkL-mEDjo-,4-20200820145820297,4,20200820T145820,225612,4-20200820145820297,20200820T145820,20220820T145820,7,Sfilab13,2437809,4-20200820145820297
HkL-mEDjo-,4-20200820145317090,4,20200820T145317,225611,4-20200820145317089,20200820T145317,20220820T145317,7,Sfilab13,2572374,4-20200820145317090
HkL-mEDjo-,4-20200820144831080,4,20200820T144831,225610,4-20200820144831079,20200820T144831,20220820T144831,7,Sfilab13,2558866,4-20200820144831080
HkL-mEDjo-,4-20200820144354066,4,20200820T144354,225609,4-20200820144354065,20200820T144354,20220820T144354,7,Sfilab13,2922304,4-20200820144354066
HkL-mEDjo-,4-20200820143815875,4,20200820T143815,225608,4-20200820143815875,20200820T143815,20220820T143815,7,Sfilab13,2428028,4-20200820143815875
HkL-mEDjo-,4-20200820143312704,4,20200820T143312,225607,4-20200820143312703,20200820T143312,20220820T143312,7,Sfilab13,2718233,4-20200820143312704
HkL-mEDjo-,4-20200820142833546,4,20200820T142833,225606,4-20200820142833546,20200820T142833,20220820T142833,7,Sfilab13,2269088,4-20200820142833546
HkL-mEDjo-,4-20200820142302031,4,20200820T142302,225605,4-20200820142302031,20200820T142302,20220820T142302,7,Sfilab13,3034958,4-20200820142302031
HkL-mEDjo-,4-20200820141811131,4,20200820T141811,225604,4-20200820141811131,20200820T141811,20220820T141811,7,Sfilab13,2673217,4-20200820141811131
HkL-mEDjo-,4-20200820141322638,4,20200820T141322,225603,4-20200820141322637,20200820T141322,20220820T141322,7,Sfilab13,2796557,4-20200820141322638
HkL-mEDjo-,4-20200820140746542,4,20200820T140746,225602,4-20200820140746541,20200820T140746,20220820T140746,7,Sfilab13,3164093,4-20200820140746542
HkL-mEDjo-,4-20200820140239400,4,20200820T140239,225601,4-20200820140239399,20200820T140239,20220820T140239,7,Sfilab13,2841406,4-20200820140239400
HkL-mEDjo-,4-20200820135742500,4,20200820T135742,225600,4-20200820135742500,20200820T135742,20220820T135742,7,Sfilab13,2742697,4-20200820135742500
HkL-mEDjo-,4-20200820135221310,4,20200820T135221,225599,4-20200820135221309,20200820T135221,20220820T135221,7,Sfilab13,3339579,4-20200820135221310
HkL-mEDjo-,4-20200820134742483,4,20200820T134742,225598,4-20200820134742481,20200820T134742,20220820T134742,7,Sfilab13,4010270,4-20200820134742483
HkL-mEDjo-,4-20200820134242979,4,20200820T134242,225597,4-20200820134242979,20200820T134242,20220820T134242,7,Sfilab13,3100482,4-20200820134242979
HkL-mEDjo-,4-20200820133742253,4,20200820T133742,225596,4-20200820133742251,20200820T133742,20220820T133742,7,Sfilab13,3005607,4-20200820133742253
HkL-mEDjo-,4-20200820133210152,4,20200820T133210,225595,4-20200820133210152,20200820T133210,20220820T133210,7,Sfilab13,3162385,4-20200820133210152
HkL-mEDjo-,4-20200820132719451,4,20200820T132719,225594,4-20200820132719451,20200820T132719,20220820T132719,7,Sfilab13,3109851,4-20200820132719451
HkL-mEDjo-,4-20200820132231294,4,20200820T132231,225593,4-20200820132231293,20200820T132231,20220820T132231,7,Sfilab13,3314906,4-20200820132231294
HkL-mEDjo-,4-20200820131657097,4,20200820T131657,225592,4-20200820131657097,20200820T131657,20220820T131657,7,Sfilab13,3120445,4-20200820131657097
HkL-mEDjo-,4-20200820131207613,4,20200820T131207,225591,4-20200820131207612,20200820T131207,20220820T131207,7,Sfilab13,2969101,4-20200820131207613
HkL-mEDjo-,4-20200820130717768,4,20200820T130717,225590,4-20200820130717768,20200820T130717,20220820T130717,7,Sfilab13,2640835,4-20200820130717768
HkL-mEDjo-,4-20200820130145592,4,20200820T130145,225589,4-20200820130145591,20200820T130145,20220820T130145,7,Sfilab13,3338710,4-20200820130145592
HkL-mEDjo-,4-20200820125638405,4,20200820T125638,225588,4-20200820125638404,20200820T125638,20220820T125638,7,Sfilab13,2221825,4-20200820125638405
HkL-mEDjo-,4-20200820125151573,4,20200820T125151,225587,4-20200820125151573,20200820T125151,20220820T125151,7,Sfilab13,2323756,4-20200820125151573
HkL-mEDjo-,4-20200820124701075,4,20200820T124701,225586,4-20200820124701075,20200820T124701,20220820T124701,7,Sfilab13,3135829,4-20200820124701075
HkL-mEDjo-,4-20200820124126553,4,20200820T124126,225585,4-20200820124126552,20200820T124126,20220820T124126,7,Sfilab13,3103493,4-20200820124126553
HkL-mEDjo-,4-20200820123633722,4,20200820T123633,225584,4-20200820123633722,20200820T123633,20220820T123633,7,Sfilab13,2379739,4-20200820123633722
HkL-mEDjo-,4-20200820123143533,4,20200820T123143,225583,4-20200820123143532,20200820T123143,20220820T123143,7,Sfilab13,2565364,4-20200820123143533
HkL-mEDjo-,4-20200820122616522,4,20200820T122616,225582,4-20200820122616522,20200820T122616,20220820T122616,7,Sfilab13,3346114,4-20200820122616522
HkL-mEDjo-,4-20200820122107193,4,20200820T122107,225581,4-20200820122107193,20200820T122107,20220820T122107,7,Sfilab13,2754955,4-20200820122107193
HkL-mEDjo-,4-20200820121548757,4,20200820T121548,225580,4-20200820121548756,20200820T121548,20220820T121548,7,Sfilab13,2607639,4-20200820121548757
HkL-mEDjo-,4-20200820121057844,4,20200820T121057,225579,4-20200820121057843,20200820T121057,20220820T121057,7,Sfilab13,3272758,4-20200820121057844
HkL-mEDjo-,4-20200820120540398,4,20200820T120540,225578,4-20200820120540398,20200820T120540,20220820T120540,7,Sfilab13,2329417,4-20200820120540398
HkL-mEDjo-,4-20200820120033223,4,20200820T120033,225577,4-20200820120033222,20200820T120033,20220820T120033,7,Sfilab13,2297416,4-20200820120033223
HkL-mEDjo-,4-20200820115525299,4,20200820T115525,225576,4-20200820115525298,20200820T115525,20220820T115525,7,Sfilab13,2102127,4-20200820115525299
HkL-mEDjo-,4-20200820115017880,4,20200820T115017,225575,4-20200820115017879,20200820T115017,20220820T115017,7,Sfilab13,1612848,4-20200820115017880
HkL-mEDjo-,4-20200820114514693,4,20200820T114514,225574,4-20200820114514693,20200820T114514,20220820T114514,7,Sfilab13,2193325,4-20200820114514693
HkL-mEDjo-,4-20200820114009516,4,20200820T114009,225573,4-20200820114009516,20200820T114009,20220820T114009,7,Sfilab13,2663601,4-20200820114009516
HkL-mEDjo-,4-20200820113502246,4,20200820T113502,225572,4-20200820113502246,20200820T113502,20220820T113502,7,Sfilab13,2273550,4-20200820113502246
HkL-mEDjo-,4-20200820112958164,4,20200820T112958,225571,4-20200820112958164,20200820T112958,20220820T112958,7,Sfilab13,2261591,4-20200820112958164
HkL-mEDjo-,4-20200820112448987,4,20200820T112448,225570,4-20200820112448987,20200820T112448,20220820T112448,7,Sfilab13,2268405,4-20200820112448987
HkL-mEDjo-,4-20200820111942712,4,20200820T111942,225569,4-20200820111942712,20200820T111942,20220820T111942,7,Sfilab13,2349441,4-20200820111942712
HkL-mEDjo-,4-20200820111432634,4,20200820T111432,225568,4-20200820111432634,20200820T111432,20220820T111432,7,Sfilab13,2886940,4-20200820111432634
HkL-mEDjo-,4-20200820110928459,4,20200820T110928,225567,4-20200820110928459,20200820T110928,20220820T110928,7,Sfilab13,2269716,4-20200820110928459
HkL-mEDjo-,4-20200820110424286,4,20200820T110424,225566,4-20200820110424285,20200820T110424,20220820T110424,7,Sfilab13,2240922,4-20200820110424286
HkL-mEDjo-,4-20200820105920943,4,20200820T105920,225565,4-20200820105920942,20200820T105920,20220820T105920,7,Sfilab13,2120075,4-20200820105920943
HkL-mEDjo-,4-20200820105418954,4,20200820T105418,225564,4-20200820105418954,20200820T105418,20220820T105418,7,Sfilab13,1945720,4-20200820105418954
HkL-mEDjo-,4-20200820104911763,4,20200820T104911,225563,4-20200820104911763,20200820T104911,20220820T104911,7,Sfilab13,1705445,4-20200820104911763
HkL-mEDjo-,4-20200820104403586,4,20200820T104403,225562,4-20200820104403585,20200820T104403,20220820T104403,7,Sfilab13,1655800,4-20200820104403586
HkL-mEDjo-,4-20200820103859478,4,20200820T103859,225561,4-20200820103859478,20200820T103859,20220820T103859,7,Sfilab13,1589447,4-20200820103859478
HkL-mEDjo-,4-20200820103356234,4,20200820T103356,225560,4-20200820103356234,20200820T103356,20220820T103356,7,Sfilab13,2136881,4-20200820103356234
HkL-mEDjo-,4-20200820102854786,4,20200820T102854,225559,4-20200820102854786,20200820T102854,20220820T102854,7,Sfilab13,1871844,4-20200820102854786
HkL-mEDjo-,4-20200820102347883,4,20200820T102347,225558,4-20200820102347882,20200820T102347,20220820T102347,7,Sfilab13,1636530,4-20200820102347883
HkL-mEDjo-,4-20200820101840712,4,20200820T101840,225557,4-20200820101840711,20200820T101840,20220820T101840,7,Sfilab13,1825018,4-20200820101840712
HkL-mEDjo-,4-20200820101336531,4,20200820T101336,225556,4-20200820101336531,20200820T101336,20220820T101336,7,Sfilab13,1420460,4-20200820101336531
HkL-mEDjo-,4-20200820100827355,4,20200820T100827,225555,4-20200820100827354,20200820T100827,20220820T100827,7,Sfilab13,2009103,4-20200820100827355
HkL-mEDjo-,4-20200820100320176,4,20200820T100320,225554,4-20200820100320176,20200820T100320,20220820T100320,7,Sfilab13,1496832,4-20200820100320176
HkL-mEDjo-,4-20200820095811999,4,20200820T095811,225553,4-20200820095811999,20200820T095811,20220820T095811,7,Sfilab13,1702971,4-20200820095811999
HkL-mEDjo-,4-20200820095305827,4,20200820T095305,225552,4-20200820095305826,20200820T095305,20220820T095305,7,Sfilab13,1593566,4-20200820095305827
HkL-mEDjo-,4-20200820094804652,4,20200820T094804,225551,4-20200820094804651,20200820T094804,20220820T094804,7,Sfilab13,1746188,4-20200820094804652
HkL-mEDjo-,4-20200820094300483,4,20200820T094300,225550,4-20200820094300483,20200820T094300,20220820T094300,7,Sfilab13,1283360,4-20200820094300483
HkL-mEDjo-,4-20200820093757718,4,20200820T093757,225549,4-20200820093757715,20200820T093757,20220820T093757,7,Sfilab13,2040979,4-20200820093757718
HkL-mEDjo-,4-20200820093254458,4,20200820T093254,225548,4-20200820093254457,20200820T093254,20220820T093254,7,Sfilab13,2319811,4-20200820093254458
HkL-mEDjo-,4-20200820092744719,4,20200820T092744,225547,4-20200820092744717,20200820T092744,20220820T092744,7,Sfilab13,1973068,4-20200820092744719
HkL-mEDjo-,4-20200820092232789,4,20200820T092232,225546,4-20200820092232788,20200820T092232,20220820T092232,7,Sfilab13,2313492,4-20200820092232789
HkL-mEDjo-,4-20200820091723603,4,20200820T091723,225545,4-20200820091723602,20200820T091723,20220820T091723,7,Sfilab13,2379694,4-20200820091723603
HkL-mEDjo-,4-20200820091215429,4,20200820T091215,225544,4-20200820091215429,20200820T091215,20220820T091215,7,Sfilab13,2889656,4-20200820091215429
HkL-mEDjo-,4-20200820090708255,4,20200820T090708,225543,4-20200820090708254,20200820T090708,20220820T090708,7,Sfilab13,3064115,4-20200820090708255
HkL-mEDjo-,4-20200820090202091,4,20200820T090202,225542,4-20200820090202091,20200820T090202,20220820T090202,7,Sfilab13,2878691,4-20200820090202091
HkL-mEDjo-,4-20200820085654907,4,20200820T085654,225541,4-20200820085654907,20200820T085654,20220820T085654,7,Sfilab13,1785882,4-20200820085654907
HkL-mEDjo-,4-20200820085147731,4,20200820T085147,225540,4-20200820085147731,20200820T085147,20220820T085147,7,Sfilab13,1788914,4-20200820085147731
HkL-mEDjo-,4-20200820084646562,4,20200820T084646,225539,4-20200820084646561,20200820T084646,20220820T084646,7,Sfilab13,2876377,4-20200820084646562
HkL-mEDjo-,4-20200820084148379,4,20200820T084148,225538,4-20200820084148377,20200820T084148,20220820T084148,7,Sfilab13,2183010,4-20200820084148379
HkL-mEDjo-,4-20200820083633809,4,20200820T083633,225537,4-20200820083633809,20200820T083633,20220820T083633,7,Sfilab13,1750636,4-20200820083633809
HkL-mEDjo-,4-20200820083128036,4,20200820T083128,225536,4-20200820083128036,20200820T083128,20220820T083128,7,Sfilab13,1844865,4-20200820083128036
HkL-mEDjo-,4-20200820082618862,4,20200820T082618,225535,4-20200820082618862,20200820T082618,20220820T082618,7,Sfilab13,2036616,4-20200820082618862
HkL-mEDjo-,4-20200820082112688,4,20200820T082112,225534,4-20200820082112687,20200820T082112,20220820T082112,7,Sfilab13,1873374,4-20200820082112688
HkL-mEDjo-,4-20200820081607518,4,20200820T081607,225533,4-20200820081607518,20200820T081607,20220820T081607,7,Sfilab13,1982574,4-20200820081607518
HkL-mEDjo-,4-20200820081059340,4,20200820T081059,225532,4-20200820081059339,20200820T081059,20220820T081059,7,Sfilab13,2164780,4-20200820081059340
HkL-mEDjo-,4-20200820080600168,4,20200820T080600,225531,4-20200820080600168,20200820T080600,20220820T080600,7,Sfilab13,1797711,4-20200820080600168
HkL-mEDjo-,4-20200820080113989,4,20200820T080113,225530,4-20200820080113989,20200820T080113,20220820T080113,7,Sfilab13,2217559,4-20200820080113989
HkL-mEDjo-,4-20200820075544722,4,20200820T075544,225529,4-20200820075544719,20200820T075544,20220820T075544,7,Sfilab13,2097393,4-20200820075544722
HkL-mEDjo-,4-20200820075042640,4,20200820T075042,225528,4-20200820075042640,20200820T075042,20220820T075042,7,Sfilab13,1684639,4-20200820075042640
HkL-mEDjo-,4-20200820074537470,4,20200820T074537,225527,4-20200820074537470,20200820T074537,20220820T074537,7,Sfilab13,1478593,4-20200820074537470
HkL-mEDjo-,4-20200820074033294,4,20200820T074033,225526,4-20200820074033293,20200820T074033,20220820T074033,7,Sfilab13,2183794,4-20200820074033294
HkL-mEDjo-,4-20200820073527121,4,20200820T073527,225525,4-20200820073527120,20200820T073527,20220820T073527,7,Sfilab13,2292813,4-20200820073527121
HkL-mEDjo-,4-20200820073018665,4,20200820T073018,225524,4-20200820073018665,20200820T073018,20220820T073018,7,Sfilab13,2126054,4-20200820073018665
HkL-mEDjo-,4-20200820072516766,4,20200820T072516,225523,4-20200820072516765,20200820T072516,20220820T072516,7,Sfilab13,1755982,4-20200820072516766
HkL-mEDjo-,4-20200820072011594,4,20200820T072011,225522,4-20200820072011591,20200820T072011,20220820T072011,7,Sfilab13,2336690,4-20200820072011594
HkL-mEDjo-,4-20200820071512634,4,20200820T071512,225521,4-20200820071512634,20200820T071512,20220820T071512,7,Sfilab13,2070147,4-20200820071512634
HkL-mEDjo-,4-20200820071019237,4,20200820T071019,225520,4-20200820071019237,20200820T071019,20220820T071019,7,Sfilab13,1645546,4-20200820071019237
HkL-mEDjo-,4-20200820070501066,4,20200820T070501,225519,4-20200820070501066,20200820T070501,20220820T070501,7,Sfilab13,1717616,4-20200820070501066
HkL-mEDjo-,4-20200820065958602,4,20200820T065958,225518,4-20200820065958601,20200820T065958,20220820T065958,7,Sfilab13,2743286,4-20200820065958602
HkL-mEDjo-,4-20200820065454592,4,20200820T065454,225517,4-20200820065454592,20200820T065454,20220820T065454,7,Sfilab13,2692496,4-20200820065454592
HkL-mEDjo-,4-20200820065002536,4,20200820T065002,225516,4-20200820065002536,20200820T065002,20220820T065002,7,Sfilab13,2274091,4-20200820065002536
HkL-mEDjo-,4-20200820064447069,4,20200820T064447,225515,4-20200820064447069,20200820T064447,20220820T064447,7,Sfilab13,2190272,4-20200820064447069
HkL-mEDjo-,4-20200820063938196,4,20200820T063938,225514,4-20200820063938195,20200820T063938,20220820T063938,7,Sfilab13,2196027,4-20200820063938196
HkL-mEDjo-,4-20200820063446548,4,20200820T063446,225513,4-20200820063446547,20200820T063446,20220820T063446,7,Sfilab13,2261788,4-20200820063446548
HkL-mEDjo-,4-20200820062931540,4,20200820T062931,225512,4-20200820062931540,20200820T062931,20220820T062931,7,Sfilab13,2556988,4-20200820062931540
HkL-mEDjo-,4-20200820062423040,4,20200820T062423,225511,4-20200820062423040,20200820T062423,20220820T062423,7,Sfilab13,2235316,4-20200820062423040
HkL-mEDjo-,4-20200820061918505,4,20200820T061918,225510,4-20200820061918505,20200820T061918,20220820T061918,7,Sfilab13,2045127,4-20200820061918505
HkL-mEDjo-,4-20200820061416333,4,20200820T061416,225509,4-20200820061416333,20200820T061416,20220820T061416,7,Sfilab13,1927900,4-20200820061416333
HkL-mEDjo-,4-20200820060912161,4,20200820T060912,225508,4-20200820060912160,20200820T060912,20220820T060912,7,Sfilab13,1924012,4-20200820060912161
HkL-mEDjo-,4-20200820060408984,4,20200820T060408,225507,4-20200820060408983,20200820T060408,20220820T060408,7,Sfilab13,2317095,4-20200820060408984
HkL-mEDjo-,4-20200820055908473,4,20200820T055908,225506,4-20200820055908472,20200820T055908,20220820T055908,7,Sfilab13,2503733,4-20200820055908473
HkL-mEDjo-,4-20200820055404461,4,20200820T055404,225505,4-20200820055404461,20200820T055404,20220820T055404,7,Sfilab13,1682504,4-20200820055404461
HkL-mEDjo-,4-20200820054855460,4,20200820T054855,225504,4-20200820054855460,20200820T054855,20220820T054855,7,Sfilab13,1409054,4-20200820054855460
HkL-mEDjo-,4-20200820054349287,4,20200820T054349,225503,4-20200820054349285,20200820T054349,20220820T054349,7,Sfilab13,1909831,4-20200820054349287
HkL-mEDjo-,4-20200820053849106,4,20200820T053849,225502,4-20200820053849105,20200820T053849,20220820T053849,7,Sfilab13,1652046,4-20200820053849106
HkL-mEDjo-,4-20200820053340933,4,20200820T053340,225501,4-20200820053340933,20200820T053340,20220820T053340,7,Sfilab13,1924777,4-20200820053340933
HkL-mEDjo-,4-20200820052831758,4,20200820T052831,225500,4-20200820052831757,20200820T052831,20220820T052831,7,Sfilab13,1934751,4-20200820052831758
HkL-mEDjo-,4-20200820052330585,4,20200820T052330,225499,4-20200820052330585,20200820T052330,20220820T052330,7,Sfilab13,1004406,4-20200820052330585
HkL-mEDjo-,4-20200820051830413,4,20200820T051830,225498,4-20200820051830413,20200820T051830,20220820T051830,7,Sfilab13,1864634,4-20200820051830413
HkL-mEDjo-,4-20200820051328877,4,20200820T051328,225497,4-20200820051328876,20200820T051328,20220820T051328,7,Sfilab13,2217308,4-20200820051328877
HkL-mEDjo-,4-20200820050819062,4,20200820T050819,225496,4-20200820050819061,20200820T050819,20220820T050819,7,Sfilab13,2227884,4-20200820050819062
HkL-mEDjo-,4-20200820050317890,4,20200820T050317,225495,4-20200820050317890,20200820T050317,20220820T050317,7,Sfilab13,3259796,4-20200820050317890
HkL-mEDjo-,4-20200820045811784,4,20200820T045811,225494,4-20200820045811783,20200820T045811,20220820T045811,7,Sfilab13,2563620,4-20200820045811784
HkL-mEDjo-,4-20200820045309333,4,20200820T045309,225493,4-20200820045309333,20200820T045309,20220820T045309,7,Sfilab13,2239809,4-20200820045309333
HkL-mEDjo-,4-20200820044805365,4,20200820T044805,225492,4-20200820044805365,20200820T044805,20220820T044805,7,Sfilab13,2270222,4-20200820044805365
HkL-mEDjo-,4-20200820044302190,4,20200820T044302,225491,4-20200820044302190,20200820T044302,20220820T044302,7,Sfilab13,2416613,4-20200820044302190
HkL-mEDjo-,4-20200820043758017,4,20200820T043758,225490,4-20200820043758017,20200820T043758,20220820T043758,7,Sfilab13,2758844,4-20200820043758017
HkL-mEDjo-,4-20200820043256844,4,20200820T043256,225489,4-20200820043256844,20200820T043256,20220820T043256,7,Sfilab13,2541016,4-20200820043256844
HkL-mEDjo-,4-20200820042756672,4,20200820T042756,225488,4-20200820042756672,20200820T042756,20220820T042756,7,Sfilab13,2784314,4-20200820042756672
